  329564.6711157650570385  188635.8342286534898449       0.0000000000000000
  327260.0689510367810726  192606.3282250924676191       0.0000000000000000
  324907.6338301773066632  196548.6705130807531532       0.0000000000000000
  322507.7095895922975615  200462.2848723468487151       0.0000000000000000
  320060.6470067878253758  204346.5992815481731668       0.0000000000000000
  317566.8037491000141017  208201.0460018786834553       0.0000000000000000
  315026.5443214176339097  212025.0616600507928524       0.0000000000000000
  312440.2400129055022262  215818.0873306389548816       0.0000000000000000
  309808.2688427360262722  219579.5686177733296063       0.0000000000000000
  307131.0155048373271711  223308.9557361713959835       0.0000000000000000
  304408.8713116654544137  227005.7035914955195040       0.0000000000000000
  301642.2341370095382445  230669.2718600250373129       0.0000000000000000
  298831.5083578379126266  234299.1250676309573464       0.0000000000000000
  295977.1047951932996511  237894.7326680419791956       0.0000000000000000
  293079.4406541467178613  241455.5691203900496475       0.0000000000000000
  290138.9394628178561106  244981.1139660244516563       0.0000000000000000
  287156.0310104713425972  248470.8519045830471441       0.0000000000000000
  284131.1512846980476752  251924.2728693095268682       0.0000000000000000
  281064.7424076903262176  255340.8721016057534143       0.0000000000000000
  277957.2525716203963384  258720.1502248082833830       0.0000000000000000
  274809.1359731319244020  262061.6133171781839337       0.0000000000000000
  271620.8527469536638819  265364.7729840935207903       0.0000000000000000
  268392.8688986452762038  268629.1464294341858476       0.0000000000000000
  265125.6562364852288738  271854.2565261481213383       0.0000000000000000
  261819.6923025102005340  275039.6318859892780893       0.0000000000000000
  258475.4603027167322580  278184.8069284165394492       0.0000000000000000
  255093.4490364348457661  281289.3219486438320018       0.0000000000000000
  251674.1528248843096662  284352.7231848316150717       0.0000000000000000
  248218.0714389235945418  287374.5628844093298540       0.0000000000000000
  244725.7100260024890304  290354.3993695199606009       0.0000000000000000
  241197.5790363287378568  293291.7971015764633194       0.0000000000000000
  237634.1941482597030699  296186.3267449208651669       0.0000000000000000
  234036.0761929298168980  299037.5652295768959448       0.0000000000000000
  230403.7510781248565763  301845.0958130866056308       0.0000000000000000
  226737.7497114143625367  304608.5081414222368039       0.0000000000000000
  223038.6079225531138945  307327.3983089644461870       0.0000000000000000
  219306.8663851632154547  310001.3689175377367064       0.0000000000000000
  215543.0705377082049381  312630.0291344951838255       0.0000000000000000
  211747.7705037708219606  315212.9947498430847190       0.0000000000000000
  207921.5210116457892582  317749.8882323978468776       0.0000000000000000
  204064.8813132596842479  320240.3387849667924456       0.0000000000000000
  200178.4151024296588730  322683.9823985444963910       0.0000000000000000
  196262.6904324728529900  325080.4619055169750936       0.0000000000000000
  192318.2796331786084920  327429.4270318661001511       0.0000000000000000
  188345.7592271556786727  329730.5344483662629500       0.0000000000000000
  184345.7098455666273367  331983.4478207660140470       0.0000000000000000
  180318.7161432615830563  334187.8378589474014007       0.0000000000000000
  176265.3667133240087423  336343.3823650554986671       0.0000000000000000
  172186.2540010408556554  338449.7662805916042998       0.0000000000000000
  168081.9742173095582984  340506.6817324627190828       0.0000000000000000
  163953.1272514947922900  342513.8280779808992520       0.0000000000000000
  159800.3165837474225555  344470.9119488056749105       0.0000000000000000
  155624.1491967987676617  346377.6472938234801404       0.0000000000000000
  151425.2354872427531518  348233.7554209572845139       0.0000000000000000
  147204.1891763192543294  350038.9650379008380696       0.0000000000000000
  142961.6272202114050742  351793.0122917712433264       0.0000000000000000
  138698.1697198701440357  353495.6408076742663980       0.0000000000000000
  134414.4398303789785132  355146.6017261764500290       0.0000000000000000
  130111.0636698725720635  356745.6537396789644845       0.0000000000000000
  125788.6702280220197281  358292.5631276876665652       0.0000000000000000
  121447.8912741005769931  359787.1037909739534371       0.0000000000000000
  117089.3612646430410678  361229.0572846219874918       0.0000000000000000
  112713.7172507123759715  362618.2128499569371343       0.0000000000000000
  108321.5987847871001577  363954.3674453500425443       0.0000000000000000
  103913.6478272830863716  365237.3257758952677250       0.0000000000000000
   99490.5086527234088862  366466.9003219542792067       0.0000000000000000
   95052.8277555699460208  367642.9113665644545108       0.0000000000000000
   90601.2537557305186056  368765.1870217068353668       0.0000000000000000
   86136.4373037553450558  369833.5632534294854850       0.0000000000000000
   81659.0309857367392397  370847.8839058229932562       0.0000000000000000
   77169.6892279258900089  371808.0007238446851261       0.0000000000000000
   72669.0682010806340259  372713.7733749875915237       0.0000000000000000
   68157.8257245583226904  373565.0694697919534519       0.0000000000000000
   63636.6211701676729717  374361.7645811954862438       0.0000000000000000
   59106.1153657937247772  375103.7422627197229303       0.0000000000000000
   54566.9704988099911134  375790.8940654902253300       0.0000000000000000
   50019.8500192918654648  376423.1195540875778534       0.0000000000000000
   45465.4185430455108872  377000.3263212272431701       0.0000000000000000
   40904.3417544663388981  377522.4300012660678476       0.0000000000000000
   36337.2863092413099366  377989.3542825331678614       0.0000000000000000
   31764.9197369092580630  378401.0309184839134105       0.0000000000000000
   27187.9103432935116871  378757.3997376749757677       0.0000000000000000
   22606.9271128210348252  379058.4086525589809753       0.0000000000000000
   18022.6396107423861395  379304.0136670978390612       0.0000000000000000
   13435.7178852667802857  379494.1788831933517940       0.0000000000000000
    8846.8323696265688341  379628.8765059338766150       0.0000000000000000
    4256.6537840854380192  379708.0868476572213694       0.0000000000000000
    -334.1469620953448612  379731.7983308279654011       0.0000000000000000
   -4924.8988687183100410  379700.0074897297890857       0.0000000000000000
   -9514.9309427244552353  379612.7189709720551036       0.0000000000000000
  -14103.5722962668660330  379469.9455328105250373       0.0000000000000000
  -18690.1522447689749242  379271.7080432826769538       0.0000000000000000
  -23274.0004049530871271  379018.0354771575657651       0.0000000000000000
  -27854.4467928248886892  378708.9649117008666508       0.0000000000000000
  -32430.8219215995777631  378344.5415212555672042       0.0000000000000000
  -37002.4568995553418063  377924.8185706391232088       0.0000000000000000
  -41568.6835277998325182  377449.8574073582421988       0.0000000000000000
  -46128.8343979353958275  376919.7274526422261260       0.0000000000000000
  -50682.2429896087778616  376334.5061912962701172       0.0000000000000000
  -55228.2437679309805389  375694.2791603759396821       0.0000000000000000
  -59766.1722807531332364  374999.1399366852128878       0.0000000000000000
  -64295.3652557840687223  374249.1901230987859890       0.0000000000000000
  -68815.1606975354952738  373444.5393337119021453       0.0000000000000000
  -73324.8979840804822743  372585.3051778188091703       0.0000000000000000
  -77823.9179636112385197  371671.6132427226984873       0.0000000000000000
  -82311.5630507820314961  370703.5970753796864301       0.0000000000000000
  -86787.1773228230595123  369681.3981628794572316       0.0000000000000000
  -91250.1066154114232631  368605.1659117650124244       0.0000000000000000
  -95699.6986182849941542  367475.0576261953101493       0.0000000000000000
 -100135.3029705853550695  366291.2384849532973021       0.0000000000000000
 -104556.2713559157564305  365053.8815173031180166       0.0000000000000000
 -108961.9575971003214363  363763.1675776996999048       0.0000000000000000
 -113351.7177506305015413  362419.2853193549090065       0.0000000000000000
 -117724.9102007850888185  361022.4311666635912843       0.0000000000000000
 -122080.8957534100045450  359572.8092864936334081       0.0000000000000000
 -126419.0377293441415532  358070.6315583447576500       0.0000000000000000
 -130738.7020574775815476  356516.1175433796597645       0.0000000000000000
 -135039.2573674286832102  354909.4944523326703347       0.0000000000000000
 -139320.0750818263331894  353250.9971123001305386       0.0000000000000000
 -143580.5295081840304192  351540.8679324176046066       0.0000000000000000
 -147819.9979303523432463  349779.3568684288184159       0.0000000000000000
 -152037.8606995361915324  347966.7213861518539488       0.0000000000000000
 -156233.5013248639879748  346103.2264238472562283       0.0000000000000000
 -160406.3065634950471576  344189.1443534943391569       0.0000000000000000
 -164555.6665102524275426  342224.7549409805797040       0.0000000000000000
 -168680.9746867677313276  340210.3453052106196992       0.0000000000000000
 -172781.6281301252020057  338146.2098761404049583       0.0000000000000000
 -176857.0274809919064865  336032.6503517426899634       0.0000000000000000
 -180906.5770712212543003  333869.9756539104273543       0.0000000000000000
 -184929.6850109169899952  331658.5018833039794117       0.0000000000000000
 -188925.7632749449694529  329398.5522731493692845       0.0000000000000000
 -192894.2277888800017536  327090.4571419938001782       0.0000000000000000
 -196834.4985143752710428  324734.5538454257184640       0.0000000000000000
 -200745.9995339419110678  322331.1867267662892118       0.0000000000000000
 -204628.1591351261304226  319880.7070667395018972       0.0000000000000000
 -208480.4098940718686208  317383.4730321282986552       0.0000000000000000
 -212302.1887584564683493  314839.8496234242920764       0.0000000000000000
 -216092.9371297875477467  312250.2086214784649201       0.0000000000000000
 -219852.1009450488199946  309614.9285331611172296       0.0000000000000000
 -223579.1307576829276513  306934.3945360385114327       0.0000000000000000
 -227273.4818178997084033  304208.9984220745391212       0.0000000000000000
 -230934.6141522977559362  301439.1385403657914139       0.0000000000000000
 -234561.9926427880418487  298625.2197389180073515       0.0000000000000000
 -238155.0871048077533487  295767.6533054726896808       0.0000000000000000
 -241713.3723648131417576  292866.8569073925609700       0.0000000000000000
 -245236.3283370397693943  289923.2545306144747883       0.0000000000000000
 -248723.4400995193864219  286937.2764176788041368       0.0000000000000000
 -252174.1979693417961244  283909.3590048445039429       0.0000000000000000
 -255588.0975771511439234  280839.9448582985205576       0.0000000000000000
 -258964.6399408654542640  277729.4826094696763903       0.0000000000000000
 -262303.3315386088797823  274578.4268894557608292       0.0000000000000000
 -265603.6843808456906117  271387.2382625737227499       0.0000000000000000
 -268865.2160817058756948  268156.3831590429181233       0.0000000000000000
 -272087.4499294915003702  264886.3338068105513230       0.0000000000000000
 -275269.9149563538376242  261577.5681625299912412       0.0000000000000000
 -278412.1460071309702471  258230.5698417018284090       0.0000000000000000
 -281513.6838073355611414  254845.8280479875975288       0.0000000000000000
 -284574.0750302835367620  251423.8375017068465240       0.0000000000000000
 -287592.8723633530898951  247965.0983675279421732       0.0000000000000000
 -290569.6345733646885492  244470.1161813630023971       0.0000000000000000
 -293503.9265710725449026  240939.4017764777527191       0.0000000000000000
 -296395.3194747582892887  237373.4712088272208348       0.0000000000000000
 -299243.3906729168957099  233772.8456816280377097       0.0000000000000000
 -302047.7238860264769755  230138.0514691783173475       0.0000000000000000
 -304807.9092273926362395  226469.6198399364366196       0.0000000000000000
 -307523.5432630580035038  222768.0869788698037155       0.0000000000000000
 -310194.2290707691572607  219033.9939090850530192       0.0000000000000000
 -312819.5762979913852178  215267.8864127511042170       0.0000000000000000
 -315399.2012189635424875  211470.3149513265525457       0.0000000000000000
 -317932.7267907839268446  207641.8345851031772327       0.0000000000000000
 -320419.7827085196622647  203783.0048920772678684       0.0000000000000000
 -322860.0054593312670477  199894.3898861607012805       0.0000000000000000
 -325253.0383756042574532  195976.5579347434686497       0.0000000000000000
 -327598.5316870805108920  192030.0816756201384123       0.0000000000000000
 -329896.1425719811813906  188055.5379332919546869       0.0000000000000000
 -332145.5352071142406203  184053.5076346570858732       0.0000000000000000
 -334346.3808169591939077  180024.5757241012179293       0.0000000000000000
 -336498.3577217212878168  175969.3310780009778682       0.0000000000000000
 -338601.1513843490392901  171888.3664186527021229       0.0000000000000000
 -340654.4544565074611455  167782.2782276388898026       0.0000000000000000
 -342657.9668235007557087  163651.6666586454084609       0.0000000000000000
 -344611.3956481376080774  159497.1354497418797109       0.0000000000000000
 -346514.4554135327925906  155319.2918351381376851       0.0000000000000000
 -348366.8679648389806971  151118.7464564297406469       0.0000000000000000
 -350168.3625499022309668  146896.1132733453996480       0.0000000000000000
 -351918.6758588358061388  142652.0094740095082670       0.0000000000000000
 -353617.5520625058561563  138387.0553847326955292       0.0000000000000000
 -355264.7428499241359532  134101.8743793437606655       0.0000000000000000
 -356860.0074645414133556  129797.0927880761591950       0.0000000000000000
 -358403.1127394369686954  125473.3398060224426445       0.0000000000000000
 -359893.8331313987146132  121131.2474011698068352       0.0000000000000000
 -361331.9507538891048171  116771.4502220305148512       0.0000000000000000
 -362717.2554088916513138  112394.5855048804369289       0.0000000000000000
 -364049.5446176340337843  108001.2929806193569675       0.0000000000000000
 -365328.6236501827952452  103592.2147812667244580       0.0000000000000000
 -366554.3055539053748362   99167.9953461063851137       0.0000000000000000
 -367726.4111807954031974   94729.2813274940999690       0.0000000000000000
 -368844.7692136574187316   90276.7214963416481623       0.0000000000000000
 -369909.2161911468720064   85810.9666472911776509       0.0000000000000000
 -370919.5965316619258374   81332.6695035938319052       0.0000000000000000
 -371875.7625560836750083   76842.4846217064914526       0.0000000000000000
 -372777.5745093611185439   72341.0682956205564551       0.0000000000000000
 -373624.9005809379159473   67829.0784609367256053       0.0000000000000000
 -374417.6169240183080547   63307.1745986999230809       0.0000000000000000
 -375155.6076736686518416   58776.0176390082488069       0.0000000000000000
 -375838.7649637524154969   54236.2698644101910759       0.0000000000000000
 -376466.9889426962472498   49688.5948131041441229       0.0000000000000000
 -377040.1877880843239836   45133.6571819543969468       0.0000000000000000
 -377558.2777200794662349   40572.1227293377814931       0.0000000000000000
 -378021.1830136683420278   36004.6581778351464891       0.0000000000000000
 -378428.8360097297118045   31431.9311167819032562       0.0000000000000000
 -378781.1771249236771837   26854.6099046919116518       0.0000000000000000
 -379078.1548604003619403   22273.3635715689197241       0.0000000000000000
 -379319.7258093270938843   17688.8617211198579753       0.0000000000000000
 -379505.8546632329234853   13101.7744328842782124       0.0000000000000000
 -379636.5142171692568809    8512.7721642942597100       0.0000000000000000
 -379711.6853736863704398    3922.5256526790681164       0.0000000000000000
 -379731.3571456245263107    -668.2941827710974394       0.0000000000000000
 -379695.5266577199217863   -5259.0163390679326767       0.0000000000000000
 -379604.1991470250650309   -9848.9698275001028378       0.0000000000000000
 -379457.3879621431697160  -14437.4837717062328011       0.0000000000000000
 -379255.1145612772088498  -19023.8875057314799051       0.0000000000000000
 -378997.4085090935113840  -23607.5106720533512998       0.0000000000000000
 -378684.3074724004254676  -28187.6833195624349173       0.0000000000000000
 -378315.8572146430960856  -32763.7360014837395283       0.0000000000000000
 -377892.1115892142988741  -37334.9998732242966071       0.0000000000000000
 -377413.1325315834255889  -41900.8067901327813161       0.0000000000000000
 -376878.9900502436794341  -46460.4894051568044233       0.0000000000000000
 -376289.7622164795175195  -51013.3812663836215506       0.0000000000000000
 -375645.5351529556792229  -55558.8169144500425318       0.0000000000000000
 -374946.4030211293138564  -60096.1319798072072444       0.0000000000000000
 -374192.4680074870702811  -64624.6632798261271091       0.0000000000000000
 -373383.8403086094767787  -69143.7489157297241036       0.0000000000000000
 -372520.6381150642409921  -73652.7283693372301059       0.0000000000000000
 -371602.9875941314385273  -78150.9425996067584492       0.0000000000000000
 -370631.0228713626274839  -82637.7341389620123664       0.0000000000000000
 -369604.8860109766246751  -87112.4471893890004139       0.0000000000000000
 -368524.7269950953777879  -91574.4277182887453819       0.0000000000000000
 -367390.7037018222035840  -96023.0235540719004348       0.0000000000000000
 -366202.9818821659428068 -100457.5844814814190613       0.0000000000000000
 -364961.7351358145242557 -104877.4623366292653373       0.0000000000000000
 -363667.1448857613722794 -109282.0111017332528718       0.0000000000000000
 -362319.4003517881501466 -113670.5869995402754284       0.0000000000000000
 -360918.6985228082048707 -118042.5485874219739344       0.0000000000000000
 -359465.2441280741477385 -122397.2568511292629410       0.0000000000000000
 -357959.2496072542271577 -126734.0752981918485602       0.0000000000000000
 -356400.9350793818593957 -131052.3700509491754929       0.0000000000000000
 -354790.5283106825081632 -135351.5099391992262099       0.0000000000000000
 -353128.2646812829771079 -139630.8665924515225925       0.0000000000000000
 -351414.3871508078300394 -143889.8145317709713709       0.0000000000000000
 -349649.1462228678865358 -148127.7312611990782898       0.0000000000000000
 -347832.7999084461480379 -152343.9973587391141336       0.0000000000000000
 -345965.6136881865095347 -156537.9965668920485768       0.0000000000000000
 -344047.8604735904955305 -160709.1158827299077529       0.0000000000000000
 -342079.8205671280156821 -164856.7456474934588186       0.0000000000000000
 -340061.7816212677862495 -168980.2796357010665815       0.0000000000000000
 -337994.0385964336455800 -173079.1151437558000907       0.0000000000000000
 -335876.8937178924097680 -177152.6530780377215706       0.0000000000000000
 -333710.6564315801369958 -181200.2980424685811158       0.0000000000000000
 -331495.6433588729123585 -185221.4584255360241514       0.0000000000000000
 -329232.1782503087888472 -189215.5464867646805942       0.0000000000000000
 -326920.5919382678694092 -193181.9784426213591360       0.0000000000000000
 -324561.2222886172239669 -197120.1745518420357257       0.0000000000000000
 -322154.4141513276845217 -201029.5592001679760870       0.0000000000000000
 -319700.5193100700853392 -204909.5609844785067253       0.0000000000000000
 -317199.8964307976420969 -208759.6127963084436487       0.0000000000000000
 -314652.9110093228518963 -212579.1519047377805691       0.0000000000000000
 -312059.9353178958408535 -216367.6200386415002868       0.0000000000000000
 -309421.3483507923083380 -220124.4634682874602731       0.0000000000000000
 -306737.5357689191587269 -223849.1330862707109191       0.0000000000000000
 -304008.8898434453876689 -227541.0844877719937358       0.0000000000000000
 -301235.8093984670704231 -231199.7780501290399116       0.0000000000000000
 -298418.6997527144849300 -234824.6790117088239640       0.0000000000000000
 -295557.9726603098097257 -238415.2575500693346839       0.0000000000000000
 -292654.0462505845935084 -241970.9888593994837720       0.0000000000000000
 -289707.3449669649708085 -245491.3532272256852593       0.0000000000000000
 -286718.2995049342862330 -248975.8361103739880491       0.0000000000000000
 -283687.3467490818002261 -252423.9282101767894346       0.0000000000000000
 -280614.9297092468477786 -255835.1255469127791002       0.0000000000000000
 -277501.4974557675886899 -259208.9295334696653299       0.0000000000000000
 -274347.5050538441282697 -262544.8470482185948640       0.0000000000000000
 -271153.4134970252052881 -265842.3905070897890255       0.0000000000000000
 -267919.6896398285753094 -269101.0779348386568017       0.0000000000000000
 -264646.8061295047518797 -272320.4330354922567494       0.0000000000000000
 -261335.2413369537389372 -275499.9852619657176547       0.0000000000000000
 -257985.4792868056101725 -278639.2698848381987773       0.0000000000000000
 -254598.0095866745396052 -281737.8280602786689997       0.0000000000000000
 -251173.3273555967316497 -284795.2068971113767475       0.0000000000000000
 -247711.9331516629317775 -287810.9595230112900026       0.0000000000000000
 -244214.3328988559369463 -290784.6451498197857291       0.0000000000000000
 -240681.0378131036704872 -293715.8291379712172784       0.0000000000000000
 -237112.5643275589682162 -296604.0830600205226801       0.0000000000000000
 -233509.4340171167568769 -299448.9847632629680447       0.0000000000000000
 -229872.1735221795679536 -302250.1184314369456843       0.0000000000000000
 -226201.3144716828246601 -305007.0746455003391020       0.0000000000000000
 -222497.3934053909906652 -307719.4504434721311554       0.0000000000000000
 -218760.9516954757855274 -310386.8493793298839591       0.0000000000000000
 -214992.5354673882829957 -313008.8815809552324936       0.0000000000000000
 -211192.6955200361553580 -315585.1638071183115244       0.0000000000000000
 -207361.9872452778217848 -318115.3195034929085523       0.0000000000000000
 -203500.9705467453459278 -320598.9788576944847591       0.0000000000000000
 -199610.2097580078407191 -323035.7788533326238394       0.0000000000000000
 -195690.2735600874002557 -325425.3633230701088905       0.0000000000000000
 -191741.7348983395786490 -327767.3830006812349893       0.0000000000000000
 -187765.1708987106103450 -330061.4955721010337584       0.0000000000000000
 -183761.1627833835955244 -332307.3657254585996270       0.0000000000000000
 -179730.2957858259615023 -334504.6652000869507901       0.0000000000000000
 -175673.1590652505983599 -336653.0728345021489076       0.0000000000000000
 -171590.3456205032416619 -338752.2746133449836634       0.0000000000000000
 -167482.4522033885878045 -340801.9637132780044340       0.0000000000000000
 -163350.0792314480058849 -342801.8405478314380161       0.0000000000000000
 -159193.8307002012443263 -344751.6128111911821179       0.0000000000000000
 -155014.3140948653744999 -346650.9955209229956381       0.0000000000000000
 -150812.1403015635733027 -348499.7110596259008162       0.0000000000000000
 -146587.9235180368123110 -350297.4892155093839392       0.0000000000000000
 -142342.2811638716084417 -352044.0672218879917637       0.0000000000000000
 -138075.8337902567000128 -353739.1897955877939239       0.0000000000000000
 -133789.2049892822105903 -355382.6091742591816001       0.0000000000000000
 -129483.0213027941790642 -356974.0851525901234709       0.0000000000000000
 -125157.9121308180037886 -358513.3851174152223393       0.0000000000000000
 -120814.5096395641448908 -360000.2840817146934569       0.0000000000000000
 -116453.4486690295016160 -361434.5647174990153871       0.0000000000000000
 -112075.3666402079834370 -362816.0173875740147196       0.0000000000000000
 -107680.9034619238664163 -364144.4401761817862280       0.0000000000000000
 -103270.7014373014681041 -365419.6389185131411068       0.0000000000000000
  -98845.4051698849070817 -366641.4272290869848803       0.0000000000000000
  -94405.6614694216259522 -367809.6265289928996935       0.0000000000000000
  -89952.1192573234293377 -368924.0660719925654121       0.0000000000000000
  -85485.4294718189048581 -369984.5829694763524458       0.0000000000000000
  -81006.2449728110368596 -370991.0222142713028006       0.0000000000000000
  -76515.2204464539681794 -371943.2367032974143513       0.0000000000000000
  -72013.0123094628215767 -372841.0872590685612522       0.0000000000000000
  -67500.2786131705797743 -373684.4426500347326510       0.0000000000000000
  -62977.6789473460376030 -374473.1796097632613964       0.0000000000000000
  -58445.8743437869125046 -375207.1828549556084909       0.0000000000000000
  -53905.5271797021632665 -375886.3451022973749787       0.0000000000000000
  -49357.3010808976905537 -376510.5670841391547583       0.0000000000000000
  -44801.8608247795127681 -377079.7575630054925568       0.0000000000000000
  -40239.8722431886271806 -377593.8333449304918759       0.0000000000000000
  -35672.0021250817735563 -378052.7192916174535640       0.0000000000000000
  -31098.9181190722629253 -378456.3483314214390703       0.0000000000000000
  -26521.2886358452051354 -378804.6614691523718648       0.0000000000000000
  -21939.7827504613160272 -379097.6077946980367415       0.0000000000000000
  -17355.0701045636305935 -379335.1444904651143588       0.0000000000000000
  -12767.8208085014084645 -379517.2368376375525258       0.0000000000000000
   -8178.7053433855153344 -379643.8582212510518730       0.0000000000000000
   -3588.3944630896376111 -379714.9901340832002461       0.0000000000000000
    1002.4409037883942801 -379730.6221793585573323       0.0000000000000000
    5593.1297519908039249 -379690.7520722682238556       0.0000000000000000
   10183.0010976752819261 -379595.3856403037207201       0.0000000000000000
   14771.3840764872620639 -379444.5368224054691382       0.0000000000000000
   19357.6080416147342476 -379238.2276669251732528       0.0000000000000000
   23941.0026618112678989 -378976.4883284033858217       0.0000000000000000
   28520.8980193729003076 -378659.3570631619077176       0.0000000000000000
   33096.6247080545872450 -378286.8802237123018131       0.0000000000000000
   37667.5139309119040263 -377859.1122519808704965       0.0000000000000000
   42232.8975980536779389 -377376.1156713513191789       0.0000000000000000
   46792.1084242912693298 -376837.9610775262117386       0.0000000000000000
   51344.4800266702732188 -376244.7271282084984705       0.0000000000000000
   55889.3470218703077990 -375596.5005316049791873       0.0000000000000000
   60426.0451234587089857 -374893.3760337526327930       0.0000000000000000
   64953.9112389839065145 -374135.4564046703744680       0.0000000000000000
   69472.2835668942861957 -373322.8524233382195234       0.0000000000000000
   73980.5016932683647610 -372455.6828615053091198       0.0000000000000000
   78477.9066883421328384 -371534.0744663302320987       0.0000000000000000
   82963.8412028195307357 -370558.1619418553309515       0.0000000000000000
   87437.6495639518107055 -369528.0879293180187233       0.0000000000000000
   91898.6778713719832012 -368444.0029863023082726       0.0000000000000000
   96346.2740926700935233 -367306.0655647327075712       0.0000000000000000
  100779.7881586955336388 -366114.4419877149048261       0.0000000000000000
  105198.5720585724193370 -364869.3064252253388986       0.0000000000000000
  109601.9799344140483299 -363570.8408686544862576       0.0000000000000000
  113989.3681757227750495 -362219.2351042064838111       0.0000000000000000
  118360.0955134613031987 -360814.6866851596278138       0.0000000000000000
  122713.5231137818045681 -359357.4009029916487634       0.0000000000000000
  127049.0146713990980061 -357847.5907573738950305       0.0000000000000000
  131365.9365025942679495 -356285.4769250389072113       0.0000000000000000
  135663.6576378350146115 -354671.2877275258069858       0.0000000000000000
  139941.5499139994790312 -353005.2590978085645474       0.0000000000000000
  144198.9880661896313541 -351287.6345458113937639       0.0000000000000000
  148435.3498191212711390 -349518.6651228169794194       0.0000000000000000
  152650.0159780769317877 -347698.6093847723095678       0.0000000000000000
  156842.3705194086069241 -345827.7333544977009296       0.0000000000000000
  161011.8006805768818595 -343906.3104828043142334       0.0000000000000000
  165157.6970497134898324 -341934.6216085260966793       0.0000000000000000
  169279.4536546941671986 -339912.9549174717976712       0.0000000000000000
  173376.4680517086235341 -337841.6059003033442423       0.0000000000000000
  177448.1414133149373811 -335720.8773093461059034       0.0000000000000000
  181493.8786159652518108 -333551.0791143382666633       0.0000000000000000
  185513.0883269902260508 -331332.5284571249503642       0.0000000000000000
  189505.1830910293210763 -329065.5496053041424602       0.0000000000000000
  193469.5794158944336232 -326750.4739048312185332       0.0000000000000000
  197405.6978578541311435 -324387.6397315885988064       0.0000000000000000
  201312.9631063263514079 -321977.3924419283284806       0.0000000000000000
  205190.8040679668774828 -319520.0843221939867362       0.0000000000000000
  209038.6539501413644757 -317016.0745372297824360       0.0000000000000000
  212855.9503437689272687 -314465.7290778845199384       0.0000000000000000
  216642.1353055248328019 -311869.4207075175363570       0.0000000000000000
  220396.6554393906553742 -309227.5289075149339624       0.0000000000000000
  224118.9619775396131445 -306540.4398218238493428       0.0000000000000000
  227808.5108605455607176 -303808.5462005129666068       0.0000000000000000
  231464.7628169037343469 -301032.2473423673072830       0.0000000000000000
  235087.1834418517246377 -298211.9490365261444822       0.0000000000000000
  238675.2432754790643230 -295348.0635031718993559       0.0000000000000000
  242228.4178801141388249 -292441.0093332793330774       0.0000000000000000
  245746.1879169769817963 -289491.2114274335326627       0.0000000000000000
  249228.0392220868088771 -286499.1009337254799902       0.0000000000000000
  252673.4628814132011030 -283465.1151847348082811       0.0000000000000000
